Happy to be  Shopping	130	0
Newman for Senate	322	0
Leland Christensen for Wyoming	322	0
Debra Bellanti for Florida	322	0
The Towson Flyer	321	0
Soholt For Senate	321	0
Rebecca Schiff	321	0
Laura Ellman For Senate	321	0
Giving Care	321	0
Daphne Jordan for NYS Senate	321	0
Christine Pellegrino for NY Assembly District 9	321	0
Amanda Webster, New For 62	321	0
VOCA	320	0
Scott Goddard for Crow Wing County Sheriff	320	0
Okónkolo Films	320	0
Melissa Byrd for Orange County School Board	320	0
Andrew Warren	320	0
Andrew Gillum	320	0
Vote Kauanoe Batangan	319	0
Ikaika Hussey for the Honolulu City Council	319	0
Dana Schallheim for Anne Arundel County Board of Education - District 5	319	0
Emineth for North Dakota	318	0
CMTE to Elect Peter Keenan	318	0
Darlington County Sheriff's Office	128	0
Williams for Judge	317	0
WPA Intelligence	317	0
Nolan Wentz for Yakima County Sheriff	317	0
Nicole Miller for OK	317	0
NextGen Florida	317	0
Lisa Boeving-Learned for PA8	317	0
Elect Nate Andrews - Kitsap PUD Commissioner	317	0
Tammie Reynolds For OK House District 63	316	0
Rant Nation with Graham Allen	316	0
Bizer & DeReus	316	0
Bert Manuel for Sutter County Supervisor	316	0
Robert A. DeRobbio	315	0
Progressive Democratic Women's Caucus	315	0
Mote for Judge	315	0
Elect John Curtis	315	0
Deakins for Washington County JP5	315	0
Daphne Campbell	315	0
Carlsbadcares	315	0
Senator Henry Stern	314	0
SEIU Kids First	314	0
Rosemary for District 3 City Council	314	0
Mayor Scott Matas	314	0
J Brier for Barrington Council	314	0
American Heart Association - Central Coast Division	314	0
Sandro Galea	313	0
Rich Postlewaite for Assembly	313	0
Ramsey Flynn for Winchester City Commissioner	313	0
Mike Garic for Washington Parish Council	313	0
Juan Parks for Congress	313	0
Jonathan Weber for Inver Grove Heights Mayor	313	0
Jeff Stenquist for Utah House of Representatives - District 51	313	0
Clay County Electric Cooperative	313	0
Barbara Moore for Adams County Court Judge	313	0
Jo Comerford for State Senate	312	0
For Our Future FL	126	0
Voices for Utah Children	312	0
Nate Bristow	312	0
Matt Roland for Southampton Select Board	312	0
Keep Ike Judge	312	0
Bob Lord for Carroll	312	0
John Nickelson for City Council	311	0
Elaine Phillips for NY Senate	311	0
Dittrich for 38th Assembly District	311	0
Better with Baria Mississippi	311	0
Annie Rabbitt for Senate	311	0
Veterans Education Success	310	0
Trey Caldwell	310	0
The Havre Herald	310	0
New Braunfels ISD Unicorn Action PAC	310	0
Linda Thomas for Judge 2018	310	0
Donzel Leggett	310	0
Tom Christopulos	309	0
St. John for City Council	309	0
Right to Life of Southwest Indiana	309	0
Renee Duxler	309	0
Elect Gregory Rome	309	0
Elect Garrick McFadden	309	0
Edward Jones- Financial Advisor: Megan Stewart	309	0
Chicago Community Bond Fund	309	0
Carole Fiola	309	0
West Virginians for Affordable Health Care	308	0
Wendy Graney for Shelby County Circuit Court Clerk	308	0
Todd Harper for Nelson County Sheriff	308	0
Nancy Yon for State's Attorney	308	0
Marlene Webster for County Commissioner District 1	308	0
Judy Chu	308	0
Howard Wesson for County Commissioner Dist. 4	308	0
David Schapira for Superintendent	308	0
Cory Jane 4 Coeur d'Alene	308	0
Catholic Life Insurance	308	0
Anna For Florida	124	0
Access Fund	124	0
Vicente Reid for West McDowell Justice of the Peace	307	0
Terrence Murphy	307	0
Patrick Kelly for Douglas County	307	0
Pam Nogueira Maneman	307	0
Matt Gray, State Representative	307	0
Jerry McFarland Commissioner 5th District	307	0
David Weiss For Shaker	307	0
Darya Klammer for Court of Appeals	307	0
AHAKansasCity	307	0
Pittman for Pitt County	306	0
Michael Thuener for House District 50	306	0
Logan Martin for School Board	306	0
Joel Rubin for Maryland Delegate, District 18	306	0
Henderson For Sheriff	306	0
Capitol City Republican Women	306	0
Jill Norgaard for AZ House	305	0
Francia Wisnewski for 1st Franklin District State Representative	305	0
Educators for Nate Walker	305	0
Abrams for State Senate	305	0
Re-Elect Randall Gaylord for Prosecutor Committee - D	304	0
Councilmember Tasha Boerner Horvath, Candidate for Assembly District 76	304	0
Bill Turbeville for SC Senate	304	0
Texas Patriot	303	0
Michael for Missouri	302	0
Homes For Our Troops	302	0
Healthy Montana Campaign	302	0
Great Lakes Great Jobs	302	0
Beals Law Firm	302	0
Bayou Blue Democrats	302	0
The Empire News	301	0
Ryan Dillon for State Senate	301	0
Robert Holmes for Prosecutor	301	0
Karl Racine	301	0
Joshua Hoover for School Board 2018	301	0
Friends of the Earth U.S.	301	0
Dr. Debra L. Robinson, PBC School Board	301	0
Construction Force Services	301	0
Baha	301	0
Vote Scott Schmig Grant County Assessor	300	0
Paul Walker for Congress	300	0
NonDoc	300	0
Kimberly Bizon for Congress	300	0
Brianna Scott for MSU	300	0
Sioux County Conservatives	299	0
Rutland City Democrats	299	0
Ray East for Sheriff	299	0
Michigan Department of Civil Rights	299	0
Jim Moore for District 55 School Board	299	0
Ian Mackey	299	0
Elect Robbie Williams for Floyd County Judge Executive	299	0
Dominick Piegaro For School Board	299	0
Sandy Shafer	298	0
Mike Belosky for County Legislator - 3rd District	298	0
Michael Knox for District Court Judge	298	0
Irvine Community News & Views	298	0
CitizenChannel	298	0
Better Path Coalition	298	0
RESISTANCE IS LIFE   Berxwedan Jiyane	297	0
Roberts Wilson, P.A. Injury Lawyers	121	0
Working Californians Against Corruption	297	0
Vision of Emmet County	297	0
Mark Kinner	297	0
Lammis Vargas for Council	297	0
Jamie Davis Vandiver for BOE District 2	297	0
Dottie for Missouri	297	0
Diane Seaman for Ky House	297	0
DeliverFund	297	0
Cuyahoga County Democratic Party	297	0
Craig LaHote - Wood County Commissioner	297	0
Attorney Charles C. Calenda	297	0
Syosset Park	296	0
Progressive Needham	296	0
Gary Siegwarth for IA Governor	296	0
Dan Harder for State Senate	296	0
Sam Parcher for Cameron Park CSD	295	0
Rep. Lou Correa	295	0
Mike Duffy For Judge	295	0
Kitty Karle for Ontario County Judge	295	0
Josh Camson for State Representative	295	0
Gallery Fritz	295	0
Douglas Deitch, Democrat for Congress-20th District	295	0
Alex Hansen for Livingston County Commissioner	295	0
State Representative Thaddeus Jones	294	0
StaffDNA	294	0
Raja Krishnamoorthi - Congressman, IL-8	294	0
Phil Dixon for County Commissioner	294	0
Paul B. Smith For District Attorney	294	0
Nick Carter for Governor's Council	294	0
Meadors For Solicitor	294	0
Judge Jeff Weill	294	0
Seth Berry for Legislature	293	0
Leslie Pittenger 4 County Auditor	293	0
Jonathan Lee for Rich County Commissioner	293	0
Dennis Evenson For SD Senate  District 4	293	0
Casey McAninch for Oklahoma House District 38	293	0
Brittany Harvey for School Board - Matsu	293	0
Alicia Leinberger	293	0
Berry Patch Sales	119	0
Tyler Washburn	292	0
State Representative Theresa Gavarone	292	0
Markwayne's Logic	292	0
Flacc 4 Congress	292	0
Evelyn Brown for State Representative 42	292	0
Docs 4 Patient Care Foundation	292	0
Africans In Aurora For Jason Crow	292	0
AMA Patients’ Action Network	292	0
AFSCME-Florida	292	0
Shirley S Patterson For Justice of The Peace	291	0
Shay White, LMSW	291	0
Mia Johnson	291	0
LGBTQ Victory Institute	291	0
John McCann	291	0
Innovation Ohio	291	0
Eloise Vitelli for State Senate	291	0
Travis Roundy for North Las Vegas	290	0
Pat Ryan for Congress	290	0
Mike Harris	290	0
Jason Gromski for Hawthorne City Council	290	0
Izzy Patoka for Baltimore County Council	290	0
Friends for Karen 38	290	0
Fair Share Pittsburgh	290	0
Brian Baldridge	290	0
Steve Dettelbach	289	0
Re-Elect Mayor Joe McComb	289	0
New Mexico Oil & Gas	289	0
Eric Stephenson for Central Committee	289	0
We, Too, Are America	288	0
Mike Mullin for Virginia	288	0
Invest in Peace	288	0
City of Cedar Park, Texas-City Government	288	0
Brock Lisby For Magistrate District 6	288	0
Inmigración.com	116	0
Vote David Tarnas	287	0
Sarah Hewins	287	0
Jonathan Crossley for AR House District 41	287	0
Jerry Reinhard for NWCS Rock Creek Township	287	0
Elect Mike Krusen	287	0
Democratic Alliance for Action of Santa Clarita - DAA	287	0
Andrew Stoddard for HD44	287	0
Michelle Murphy for Newport-Mesa USD 2018	286	0
Legends of the NBA	286	0
Community Action Fund of PPOSBC	286	0
Cody Sunderland for Marshall County Sheriff	286	0
Harness Digital Marketing	285	0
Elect Denise Ramon Herrera	285	0
Christopher Taylor	285	0
Casey Weinstein for State Rep	285	0
Victoria Defenthaler	284	0
The Colorado Trust	284	0
Pajaro Valley Cesar Chavez Democratic Club	284	0
Natalie Guest	284	0
Lori Heuer for Galt City Council	284	0
Ewert For Congress	284	0
Elect Darren Roy	284	0
Wyoming Economic Development Association	283	0
Suzie Pollock for Representative	283	0
Rick Kennedy for Congress	283	0
Representative Jason Grenn	283	0
NOmeasureX	283	0
John J. McCann For Mayor of Hilton Head Island	283	0
Dave Dodson for Senate	283	0
Voces de la Frontera Action	282	0
Sierra Nevada Revolution	282	0
John Hunigan for Knox County Board, District 2	282	0
Great Schools, Thriving Communities	282	0
Elect Robyn Britton as Nelson Township Supervisor	282	0
Chris Chenoweth for City Council	282	0
Bob Lindsey for Los Angeles County Sheriff 2018	282	0
Bernards Township Democratic Committee	282	0
Unite2Vote	281	0
Rick Davis for Midland	281	0
Pets N Stuff	281	0
Kayvan Khalatbari	281	0
Betty Dowling	281	0
Wiegert for Sheriff	280	0
OC Earth Stewards	280	0
Klamath River Renewal Corporation	280	0
Elect Andrew Barkis	280	0
Dennis Deal For Hawkins County Mayor	280	0
D.J. Byrnes for Ohio House District 80	280	0
Custis Law, P.C.	280	0
CraigLipscomb30	280	0
Casey Pease for State Representative	280	0
Arimeta DuPree	280	0
Sean Shaw	279	0
Mike Rasor	279	0
Lavoie For Councilor At Large	279	0
Kolby Granville	279	0
David Wilson Brown for Congress	279	0
Andrew Dolberg for State House	279	0
Elizabeth Andersen for Duval County School Board	278	0
Dan Carey for State Representative	278	0
Coolman for RI	278	0
Yakima For Bernie	277	0
Sally Russell for Bend Mayor	277	0
Molly for State's Attorney	277	0
Mainers for Health Care	277	0
Friends of Ernest T. Little for State Representative District 4	277	0
PIVOT - The Progressive Vietnamese American Organization	276	0
Ken Simpler for Delaware	276	0
Katharine “Katie” Barnum for School Board	276	0
Joey Brunelle for Portland	276	0
Bier Station	276	0
PUG Media Group	275	0
Newsy	275	0
John Zerwas	275	0
Elect Marc McElroy, Stewart County Sheriff	275	0
David Trone	275	0
Daniel Nemec for Maryland	275	0
Ben Shnider for County Council	275	0
Warwick Sabin	274	0
Total Fitness Kickboxing - Powell, TN	274	0
The House of Tees	274	0
Gretchen Flohr	274	0
Cort VanOstran for Congress	274	0
Scott E's Blog	273	0
Saira Rao for Congress	273	0
RB McKenzie	273	0
No On Prop 112	273	0
Dan Medinger for Maryland	273	0
Cheddar	273	0
Rum Sisters	110	0
No On WDAAC	110	0
Garden State CARES	110	0
Better Medicare Alliance	110	0
Vote Gray Miller	272	0
Dave Lislegard For MN House 6B	272	0
ACLU of Virginia	272	0
Steve Mikutel	271	0
Mark Bignell	271	0
Jefferson Griffin	271	0
REACH Fund - Homeward Bound	270	0
Planned Parenthood Votes Northwest and Hawaii	270	0
No on Prop C	270	0
Jewish Family Service of San Diego	270	0
Gabriel Nila for Texas House of Representatives District 46	270	0
Cedric McMinn	270	0
Andy Welch for GA House of Representatives	270	0
Adam Cole for Switzerland County School Board	270	0
Utahns for Healthcare Fairness	269	0
Stuart Moss for State Representative	269	0
Steve Barnett for Franklin Mayor	269	0
RedefinED	269	0
Randell Stroud for State Rep 51	269	0
Protect the North Fork	269	0
Mike Rothman for Attorney General	269	0
Matthew Krull for Solicitor	269	0
Jake Chapman	269	0
Hidden Truth	269	0
Edgardo Hernandez for State Representative, District 87	269	0
City of Eagles Landing	269	0
Auburn Seminary	269	0
Arlette Preston	269	0
Application Tactical	269	0
Selma Pierce	268	0
Lakeport School Board - Elect Alvord, Buffalo & Hanson	268	0
Hampton Roads NOW	268	0
Friends for Matt Crisafulli	268	0
Dave Suetholz	268	0
Colorado Voting Information	268	0
City of Dunedin Florida - Government	268	0
Action NC	268	0
End Poverty	108	0
Casey Kulla for Yamhill County Commissioner	108	0
etee	107	0
Senator Wesley Meredith	267	0
Robert Landt for Judge	267	0
Palmer House Bar & Grill	267	0
North Carolina Environmental Justice Network	267	0
Montana Wilderness Association	267	0
Lorig Charkoudian for Delegate	267	0
Derickson K. for Congress	267	0
We Support Buffy Wicks for Assembly: Progressive, Proven Leadership	266	0
Troy Odom for Chancery Judge	266	0
Suzy Tubbs Payson Town Council	266	0
Senator Jim Tedisco	266	0
Sarah Elfreth for Senate - District 30	266	0
Rick Bohn for Larimer County Treasurer	266	0
Michael O'Donnell for Sedgwick County	266	0
Michael Guest for Congress	266	0
Keith A. Rubino for NYS Assembly 118th District	266	0
Greg Waring	266	0
Dr. Alice Mann for MN House	266	0
Cristina Garcia	266	0
Ann Kelley MO Representative	266	0
Alberta Griffin for 61st District Michigan State Representative	266	0
AFSCME Council 31	266	0
Vickie Paladino for State Senate	265	0
Medicare Master	265	0
Ross van Dongen	264	0
Re-Elect Sandy Denapolis Bosarge for School Board	264	0
Pam Glick for Laramie County Clerk	264	0
Office of South Carolina Treasurer Curtis Loftis	264	0
Mike Crimi for County Commission	264	0
Katy Steele Barone for Kent County Commissioner District 12	264	0
Jon Wizard	264	0
HRC San Diego	264	0
Craig Inman for Hammond City Council District 2	264	0
Public Transportation	263	0
Planned Parenthood Advocates of Ohio	263	0
Phil Windschitl for Farmington City Council	263	0
NO on 105	263	0
Jess Phoenix	263	0
Trump National Golf Club Westchester	105	0
Uplift Inglewood	262	0
Rich Haggerty for State Representative	262	0
Renee Gordon for Judge	262	0
Lorie Burch for Congress - TX-3	262	0
Kevin Kuros	262	0
Tracie Hovermale for State Delegate-District33	261	0
Seventeenth Ward FDR Club	261	0
Pennsylvania Record	261	0
Lincoln Soldati for Congress	261	0
Joel Arends for Lincoln County Commission	261	0
Marie Lakin for Ventura City Council District 5	260	0
Glynn County Schools Issues & Solutions	260	0
Coalition for Modern Water Systems	260	0
Celina Vasquez for Justice of the Peace, Pct. 4	260	0
Arlington Dems	260	0
Terez Amato For Maui - T.Amato	259	0
Team Tarwater	259	0
Senate Majority PAC	259	0
Jimmy Smith District 20	259	0
Jim Carns	259	0
David Young	259	0
Chester Citizens for Ethical Government	259	0
Tom Emmer for Congress	258	0
TiffinOhio.net	258	0
Prolife Across America	258	0
Poughkeepsie Alliance	258	0
New England First Amendment Coalition	258	0
John Springer For Sullivan County	258	0
Fulton Homes	258	0
American Friends Service Committee	258	0
Woodstown Republican Committee, 2018	257	0
Nick Estes for Canton	257	0
Khojasteh for Congress	257	0
Citizens Over Politics - COPS	257	0
Aspire Fashion	257	0
Art Swann	257	0
Progressive Sarasota	256	0
David Seamon for Presiding Commissioner	256	0
Re-Elect Katrina Chaney	255	0
Matt Rosendale	255	0
Lashunda Scales	255	0
Glen Ellis Fremont City Council - Ward 2	255	0
Vote Nathan Reed - Gibson County Commission	254	0
Tim Grandey for Register of Deeds	254	0
Kara Brinster for Foster County State's Attorney	254	0
Elect John M. Dunn District Judge for Creek, Okmulgee, and Okfuskee County	254	0
Character Matters in Washington County Maryland	254	0
Tony McCombie	253	0
Todays Black	253	0
Reclaim Idaho	253	0
Ken Nicholl For State Rep	253	0
Katy for Coos	253	0
Karen Yelsey	253	0
Jake Mellor for Carbon County Commissioner	253	0
Got Green	253	0
Brennan Center for Justice at NYU Law	253	0
Shellie Montemurro for Committeewoman	102	0
Sofa Creations	252	0
Rebecca Krein for Walworth County Auditor	252	0
PCCC - BoldProgressives.org	252	0
Mayor George Flaggs Jr.	252	0
Goodwill Southeast Georgia	252	0
818 The Sign	252	0
Sheila Smallwood for Chancery Court Judge	251	0
Patrick Kirton for City Council	251	0
Brett Hightower for Warren County Sheriff	251	0
Spectrum News Rochester	250	0
Elect Braun for Woodbury	250	0
District 14 Democrats	250	0
BRIDGE	250	0
Stephen Denison for Mesa	249	0
Newzad Brifki for Mayor	249	0
Lion Technology Inc.	249	0
Kelly Yvonne Mitchell for Ada County Clerk	249	0
Doyel for Florida	249	0
Yes 4 M-TEC	248	0
Steve Stafstrom for State Rep	248	0
PatDwyer4EID	248	0
Madhu Bajaj for School Board 2018	248	0
Leslie Valz for Treasurer	248	0
Hal Miller	248	0
Amanda Douglas for Congress	248	0
Andy Clark for State Senate	247	0
Senior Wellness	247	0
Crush Cruz	247	0
Brad Thurman for Cowlitz County Sheriff	247	0
Worthington Citizens For Progress Committee	246	0
Walker Mallott for Alaska	246	0
Senator Dave Valesky	246	0
Make Florida Great Again	246	0
Democrats for Garwood: Elect Todisco for Mayor, Ince & Benoit for Council	246	0
Cindy Silva, Walnut Creek City Council	246	0
C4 - Chris for Carbon County Commissioner	246	0
Bill Schuette Backs Tax Cuts for the Rich	246	0
Jason White	245	0
Christopher Saenz for Baldwin Park City Council 2018	245	0
Ron Roller for Dickinson County Commission District #1	244	0
Phyllis Johnson for ND Senate	244	0
Patient Freedom Coalition	244	0
Michigan People's Campaign	244	0
Jason Stephens For State Senate 2018	244	0
Grace Espindola for Yuba City Council 2018	244	0
Giselle Hale for RWC Council	244	0
Emily Matson for Judge	244	0
Delvis Dutton	244	0
Contacto TV	244	0
Chase Mangiapane for State Representative	244	0
Brad Hill	244	0
Bill Bolton for Senate	244	0
Marc Byers- Cultural Connector for Entertainment and Tech	243	0
Josh Messinger for Neptune Beach	243	0
Eric J. Tarr for WV Senate	243	0
Crime Survivors for Safety and Justice	243	0
Viviana Janer for Osceola	242	0
Smart Cities Prevail	242	0
Scott Goldberg for Montgomery County Democratic Central Committee	242	0
Laurie Nehring, Jackson County Board, District 1	242	0
Eric Welch, WCS Board of Education Dist. 10	242	0
Coach DAVE Barlavi for Saugus Board Nov. 6	242	0
Yes on Measures I and J	241	0
Tony Pigford for Denver City Council At-Large	241	0
Suzanne Bonamici	241	0
State Representative McKenzie Cantrell	241	0
Chris Suarez for Alexandria School Board District A	241	0
SoccerCity SD	240	0
Rodney Whiles for Sheriff	240	0
Karl Bickel for Sheriff	240	0
KCDOA (Kern County Detention Officers Association)	240	0
Johnny Martin for Arizona	240	0
Elect Jason MacPherson Judge	240	0
Elect Emily Steele	240	0
Coalition of Communities of Color	240	0
Yes On Prop. 2 - No Place Like Home	239	0
Ruth Richardson for House 52B	239	0
Kevin Thomas for New York State Senate District 6	239	0
James Ramos for Assembly	239	0
Christopher Hale for Tennessee	239	0
Brut nature	239	0
Angel Barajas - Woodland CA City Council	239	0
The American Dream - Cincinnati	238	0
Saralyn for Mayor	238	0
Manolo Reyes - City of Miami Commissioner District 4	238	0
Joseph Williams for State Rep	238	0
Dale Washburn for State House	238	0
Rui Xu for Kansas - 25th House District	237	0
Jason Lewis	237	0
House of Pizza Clinton	96	0
Tre'Von Cooper For Council	237	0
Partnership for Conservation	237	0
Oregon Food Bank	237	0
Michael Negron	237	0
Angela Birdsong	237	0
Seth Levy for District Attorney	236	0
Re-Elect Charles Allen, Ward 6	236	0
Local Real Estate	236	0
Darlene Kloeppel for County Executive	236	0
Colin Schmitt	236	0
Billie Helean for NM House District 57	236	0
Jennifer Harris for Fullerton School Board 2018	235	0
Jay Stittleburg for Montgomery County Judge - TX	235	0
Elissa Slotkin for Congress	235	0
Auditor Suzanne Bump	235	0
Rep. Donna Bullock	234	0
Phil Glynn for Mayor	234	0
Lisa Ann Koon for Chancery Judge	234	0
Fernando Mancías for Judge of the 93rd District Court	234	0
Deborah Gonzalez for GA State House Rep District 117	234	0
Colorado Liberty PAC	234	0
State Representative Dominique Jackson	233	0
Say No to impeachment	233	0
Samuel Bagenstos for Justice	233	0
Colm Willis	233	0
Angela Leet for Mayor	233	0
Anesh Bengivenga Wolak	233	0
Mary Ann Stewart for State Representative	232	0
Mark Marshall for Scottsboro City Council Place 4	232	0
Judge Joseph K.Wood	232	0
Hard Times Cafe - Four Mile Fork	232	0
American Association of Endodontists	232	0
Vote Georgetown KY Councilwoman Millie Conway for Scott Magistrate Dist. 6	231	0
Roger Wicker	231	0
Rep. Dan McKiernan	231	0
MeanDean	231	0
Lisa Eng-Sarne for West St. Paul City Council - Ward III	231	0
Krysten Evans for NH State Representative	231	0
Jessica Stalder for Laramie City Council Ward 1	231	0
Dean Provence for Water District	231	0
Citizens For Ethical & Effective Leadership	231	0
ASMDSS	231	0
San Tan Times	230	0
Magnolia Florida Realty	230	0
Keisha Bell	230	0
Emerge America	230	0
Cure SMA	230	0
Cochrane For Sheriff	230	0
Co-Prosperity Sphere	230	0
California Local News	230	0
Weirdly Interesting	229	0
St. Andrew's Episcopal Cathedral	229	0
OhMD	229	0
Josh Welle For Congress	229	0
EveryLibrary	229	0
Central Valley Progressive PAC	229	0
Alliance of Independent Rottweiler Klubs	229	0
Poor People's Campaign: A National Call for Moral Revival	228	0
Huffman for Clerk of Court	228	0
Graham Phalen for Wahkiakum County Sheriff	228	0
Fed of American Hospitals	228	0
Domonique D. Clemons	228	0
Amber Gustafson	228	0
Press TV UK	227	0
Jim Newberger for US Senate	227	0
Elwood Caudill, Jr. for Clerk	227	0
Brian Gutierrez	227	0
Stacey Abrams	226	0
Recycle Cartons	226	0
Los Angeles Mission	226	0
Karin Eugenio for Imperial City Council	226	0
Eric Valley for District Court Judge	226	0
Elizabethtown Social Center	226	0
Craig Stoker for City Council District 3	226	0
Citizens for Jim Moran	226	0
Citizens League for Regional Resurgence	226	0
Terrell Boston Smith	225	0
Shawn Kumagai for Dublin City Council	225	0
Sabrina Cervantes	225	0
Randy Bounds for Caroline County Sheriff	225	0
Michael Whaley for County Commission, District 5	225	0
Daniel Chae for Oklahoma County Treasurer	225	0
Andrew Gounardes for State Senate	225	0
Rashida Tlaib For Congress	224	0
Our Lady of Victory Homes of Charity	224	0
OKEdVoter	224	0
Dr. Jeff Colyer for Governor	224	0
Citizens To Keep Stockbridge Together	224	0
Re-Elect Jeff Williams for Board of Education	223	0
Fred Akshar	223	0
Focus Texas	223	0
TruOcean	90	0
Pendleton For Congress	222	0
Pasha Baker	222	0
Elect Roger Smith - Chief of Police Homer, La	222	0
Tom Fernandez for State House	221	0
Ralston 2018	221	0
New Jersey Young Democrats	221	0
Moms Clean Air Force	221	0
Michele Meyer for Maine House	221	0
Matt Gallaway for Chico City Council	221	0
Beth Llewellyn McLaughlin	221	0
Tim Walz for Governor	220	0
PACE Is Working	220	0
Omar Kadir for Treasurer	220	0
Dr. Norman Quintero for Perris School Board	220	0
Dice	220	0
The Herald Eye	219	0
Damon Martinez a Democrat for Congress	219	0
BlackBlockchainSummit	219	0
Adam Milasincic for Texas State Representative	219	0
Mary T. Hernandez for LJISD School Board Trustee Place 3	218	0
Mark Haase for Hennepin County Attorney	218	0
Logan Young	218	0
Benham Brothers	218	0
Tactical Pro Supply	89	0
Joe Davern - Healthcare Solutions Team	87	0
Jay Xiong for House 67B	217	0
Dr. Jim Maxwell for Congress	217	0
Bluestem Electric Cooperative	217	0
Rugged Country	216	0
Matt Pouliot	216	0
Lisa Seger for TX HD 3	216	0
Hausman for County Supervisor	216	0
Charlene Metoyer	216	0
Support Nick Smith for Walker County Sheriff	215	0
Sara Alijewicz for County Court Judge, Group 5	215	0
Larry Smith For Mayor	215	0
Kelley's Insurance Services	215	0
Holland Children's Movement	215	0
Friends Of Badou Kane 2019	215	0
Councilman Isaac Yitzy Schleifer	215	0
Wala Blegay	214	0
The Runaway Hamsters	214	0
Steve Marchand	214	0
Shari Weber for State Representative	214	0
Salsabrosa	214	0
Liz for Wisconsin	214	0
Jason Putnam for Maine House District 87	214	0
IUOE Local 49	214	0
Hernando County Professional Firefighters, IAFF Local 3760	214	0
Elliott Adams - Kansas Candidate for US Senate 2020	214	0
Elect Daron Morris	214	0
Arminda Garza For Judge	214	0
New York Communities for Change	213	0
Committee to Elect Vanessa Jones Chancery Judge, 4	213	0
CW Wolfe for Clayton City Council	213	0
California Chaparral Institute	87	0
Nathan Fletcher for County Supervisor 2018	212	0
Mel Martin for Florida Senate District 14	212	0
Joaquin Castro for Congress	212	0
Jeffers for Sheriff	212	0
Bonnie Cassel for Lodi Unified School Board- Vote for Bonnie on Nov. 6th	212	0
Tony Navarrete	211	0
Save Our Tips	211	0
Rep Warren Van Wyck VT	211	0
Frank Barger for Probate Judge	211	0
Engage Bend	211	0
Rob Edwardson for State House	210	0
Representative Jody Steverson	210	0
Re-elect Sean M. Parks for Lake County Commission, District 2	210	0
Living Free	210	0
Howell Township NJ Democrats	210	0
David Charles	210	0
Better With Age	210	0
Abdul El-Sayed	210	0
Wilson Imagery	209	0
Wendy M. Vance for City Council for District B	209	0
Texas Medicaid Works	209	0
Re-Elect Bill Newberry CNUSD School Board	209	0
Murfreesboro Composite Squadron, Civil Air Patrol	209	0
State Representative Brooks Landgraf	208	0
Sean Fisher for Bellevue City Council	208	0
Rollin Clamme for Laclede County Recorder	208	0
Real Florida Magazine	208	0
Opera House Theatre Players	208	0
Muriel Brower for NSBSD Seat "F"	208	0
Miguel Santiago for Assembly	208	0
Anne Giuliano For HD 46	208	0
Acorn TV	208	0
Matt Herman for Council	85	0
Ronnie Bastin For Mayor of Lexington	207	0
APAÇI - A Refugee Story	207	0
Seaside Councilwoman Kayla Jones	206	0
Peter McLaughlin	206	0
Parents for Public Education	206	0
Judge Emil Kiehne for New Mexico Court of Appeals	206	0
Idaho DLCC	206	0
Dan Hanks for Idaho	206	0
Stinnett for Montgomery County Commissioner	205	0
Pomona Proud	205	0
National Geographic Society	205	0
Mark Feinstein for Providence City Council Ward 2	205	0
Left AF	205	0
Zima Creason	204	0
Our Health Oregon	204	0
Matt Deaver for Legislature	204	0
HeloGreen	204	0
Donald Pliner	204	0
Greg Pohlgeers for Fort Mitchell City Council	203	0
Brut	203	0
Blue2 Political Action Committee	203	0
Alliance for a Better Utah	83	0
Wilkinsburg Borough	202	0
Vote Matt Coleman - TN GOP Executive Committee #6	202	0
Tommy Ison for Solicitor General	202	0
Rolston4nhhouse	202	0
Michael C. Paige	202	0
Matt Westmoreland	202	0
Logan County Electric Cooperative	202	0
Flippable	202	0
Ashley Wheeland for Colorado	202	0
Adrian Perkins for Mayor of Shreveport	202	0
Aaron Evans for Campbell County Mayor	202	0
Maria Nuñez for San Marcos City Council District 1	201	0
January Contreras	201	0
Hollies Winston for Brooklyn Park Mayor	201	0
Bryce Edgmon for State House	201	0
Stephenson for Chief of Police - Homer, La	200	0
Josh Wilkinson for Texas House 14	200	0
George McGill	200	0
Consulta de Inmigracion en San Diego	200	0
Tyler Murphy for Fayette County School Board	199	0
TrumpingTheLeft	199	0
Pocket Politics	199	0
Alan Youngblood for Seminole County School Board - District 1	199	0
Vote Jenn Gray	198	0
The Donald Stuff	198	0
Mike Simpfenderfer	198	0
Matthew Marquez	198	0
Creative Action Network	198	0
5th Square	198	0
Tacoma Creates	80	0
You Should Know Arizona	197	0
Tina Certain for School Board	197	0
Penry Gustafson for SC House	197	0
Otha Thornton For Georgia State School Superintendent	197	0
Jenae Hansen for SD House District 2	197	0
Caribou County Search & Rescue	197	0
Swing Left	196	0
Strategic Solutions for a New Middle East with Denice on the Middle East	196	0
Stanford Health Care	196	0
Shawn Duren for Hardin County Trustee	196	0
Re-Elect Mike Hale	196	0
Kevin Booth	196	0
Jeff Herring for School District 5	196	0
C-Farar	196	0
Wynn For Georgia	195	0
Senator Bill Larkin	195	0
Kevin Abel	195	0
Jessica Fette, Councilwoman and Candidate for Erlanger Mayor	195	0
Domingo DeGrazia for Arizona House	195	0
Ron Anders For Auburn	194	0
MORE - Michelle O'Shell Real Estate / Keller Williams Realty	194	0
Baltimore's Airbnb Housing for Guests	194	0
CHI St. Joseph Children's Health	193	0
Washington DC Economic Partnership	192	0
The Republic of Mississippi	192	0
