Make It Commissioner Danielle McCluskey	272	0
United for Change	266	0
Pybus Public Market	260	0
James Ramos for Assembly	260	0
David Barberi For Prosecutor	246	0
Ryan Carter For State Representative	239	0
Focus on Marshfield	236	0
Elect Steven Elder for Mayor of Mayfield	236	0
Jerome for County Executive	224	0
Dick Barr for Lake County Board Dist. 3	216	0
William Weatherby	206	0
Melton 4 Manatee	203	0
Aventura Vice Mayor Bob Shelley	200	0
Rep. Chuck Efstration	197	0
Stan Pulliam for Mayor of Sandy	188	0
Natural Investments, LLC	182	0
Drugs as Weapons Against Us: The CIA War on Musicians and Activists	181	0
A. Blair Dunn for New Mexico	178	0
Paterson Education First	175	0
Judge George "Jorge" A. Sarduy	162	0
Merleyn Bell for State House District 45	159	0
Vish for City Council District 6	155	0
ENX2 Marketing	155	0
Brian Fengel for Peoria County Sheriff	147	0
Linda Garcia for Judge	125	0
Joshua Hoover for School Board 2018	125	0
Anna For Florida	89	0
Joyce Scott • Tam Ngo • Keva Stewart • Lawrence Township School Board	71	0
Krista Griffith For Delaware	66	0
Joe Walton for Virginia	61	0
Senator Fred S. Martin	48	0
Senator Ron Sorvaag District 45	38	0
Patients Against Bradshaw	38	0
Robert Garcia JUSD Board of Education	33	0
Lindy Li	22	0
Tanner Demmery for Broward County Court Judge	999	0
Excellent Gelatin	999	99
GRITS For Trump	599	0
Deb Rudolf	481	0
Devoted Apparel	424	0
Unminced Words	328	0
Senator Elgie R. Sims, Jr.	321	0
Cory Booker	300	0
Linda Gross for the Az House- LD8	290	0
Warren County VA Democratic Committee	280	0
Healthcare for All Virginians Coalition	269	0
Raymond Clough for County Commissioner	263	0
Lane Gulledge for Tarkington School Board Position 1	253	0
Eugenia Thornton Recorder of Deeds	250	0
politicallypunny.com	232	0
Save the Children Action Network	230	0
Cragin for NH House/Sullivan 11	214	0
Matthew Sutherland	202	0
George Barnett Republican for Magistrate	202	0
Katy Miessner for Vallejo City Council	200	0
Ammar Campa for Congress	192	0
Society To End the Entitlement Mentality - STEEM	184	0
Justin Farnsworth - Dorchester District 2 School Board	182	0
Senator Justin Chenette	179	0
East Texas Human Needs Network	176	0
Barbara Cady	175	0
Vote For Fairfield ADAMH	174	0
Steve Chan	172	0
Bruce 4 Roseville City Council	170	0
Alex Brown for Chico City Council	170	0
Sonoma Land Trust	168	0
Mary Swenson for Cascade County Treasurer & Superintendent of Schools	158	0
Michigan Democratic Party	146	0
Elect Janice Assembly District 34	146	0
Republican Party of San Joaquin County	136	0
North Dakota Dem-NPL - District 12/29	135	0
Retirement321	134	0
Dan Shaul	131	0
Josh Guillory for Congress	130	0
Georgia Right to Life	130	0
Recovery PAC	124	0
Orlando Political Observer	120	0
Jade Bahr for HD 50	119	0
Salt River Project	115	0
Juan Gabriel Álvarez for AESD Area 2	112	0
Vaughn for Justice Court	111	0
Jeffers for Sheriff	111	0
Carol Timm Upland City Council Woman	107	0
Michelle Beckley for Texas	104	0
Toni Walker Terrett for Circuit Court Judge	103	0
Curt Kiessling	103	0
Bill Simanski	99	0
Rebecca For Idaho	97	0
Alex Heeren	96	0
A Better Mt. Pleasant	96	0
Vote Pat Strong	95	0
Mark for NL-S	94	0
Carl Carter for Alabama Senate 11	93	0
Campbell County Republican Party	91	0
Tom Winter	87	0
Elect Carolyn Blodgett	87	0
Matt Gambrel for Mahoning County Court Judge	82	0
Arlington Dems	82	0
District 41 Republicans	81	0
Chad Magendanz	77	0
Imaginary Walls	75	0
Patti Minter for Kentucky	73	0
Mica Wood Pence For Family Court Judge	73	0
Brian Gulley for City Council	73	0
Ohio Democratic Party	71	0
Mike Cunningham for Lakeland Mayor	66	0
Dominion Energy South	66	0
John Russo for Mayor of Orange 2018	65	0
Citizens for Independent Judges - Illinois 20th Judicial Circuit	64	0
Senator Carl Marcellino	62	0
Neal 4 Trustee	57	0
Warrior 12	56	0
Amy Glidden	56	0
Larry M Levine You are entitled to my opinion	53	0
The Fight Magazine	50	0
Looking Out For Lori	50	0
Gilbert for Lieutenant Governor	50	0
Koreatown Youth and Community Center	49	0
Brent Legendre for Congress 2018	47	0
Soholt For Senate	46	0
John Horner for Morgan Hill Unified School Board	45	0
Brandon Williams for Searcy City Council	45	0
Michael “Mike” Diaz for Stephens City Mayor	43	0
Alfred Twu for Berkeley City Council	43	0
Avram Patt for State Representative, Lamoille-Washington District	42	0
Constance Filley Johnson for District Attorney	40	0
Peter Newton for Addison County Sheriff	39	0
James "Jimmy" Callaway for Coweta Sheriff	39	0
Citizens PAC	39	0
Keep Justice Jennifer Caughey	38	0
Gallagher for Utah State Senate	34	0
Adrian Plank for the 47th	32	0
Sam DiVittorio for District 4 Hammond City Council	31	0
State Representative Will Duff - CT 2nd District	30	0
IXNAY PAC	29	0
Conservatives for Clean Energy	29	0
Jaclyn Moreno for Cosumnes CSD	27	0
Morris County New Voices	26	0
Daphne Jordan for NYS Senate	25	0
Councilman John B. Franklin	24	0
I Vote Because	19	0
Councilmember Peter Abbarno	19	0
Kristopher Tramont - Realtor	15	0
Green The Church	15	0
Salgado for School Board	12	0
Northeast Charter Schools Network	11	0
Charters for Change	10	0
